,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
62149,62149,2022-10-12 17:15:49,mc,0.25,0.378509693877551,296.7516,0.936358125,0.0016174275550494,277.86577176675,0.5966483285310047,0,279.03520249067077,276.69634104282926,km
62150,62150,2022-10-12 17:15:50,mc,0.25,0.3772836734693877,295.7904,0.936358125,0.0016174275550494,276.965744337,0.594715741231108,0,278.131387189813,275.800101484187,km
62151,62151,2022-10-12 17:15:51,mc,0.25,0.3766637755102041,295.3044,0.936358125,0.0016174275550494,276.51067428825,0.5937385903491379,0,277.67440192533434,275.3469466511657,km
62152,62152,2022-10-12 17:15:52,mc,0.25,0.3776372448979592,296.0676,0.936358125,0.0016174275550494,277.22530280925,0.5952730791415652,0,278.3920380443675,276.05856757413255,km
62153,62153,2022-10-12 17:15:53,mc,0.25,0.3783168367346939,296.6004,0.936358125,0.0016174275550494,277.72419441825,0.5963443260343917,0,278.89302929727745,276.5553595392226,km
62154,62154,2022-10-12 17:15:54,mc,0.25,0.378661224489796,296.8704,0.936358125,0.0016174275550494,277.977011112,0.5968871876354863,0,279.14690999976557,276.80711222423446,km
62155,62155,2022-10-12 17:15:55,mc,0.25,0.3776372448979592,296.0676,0.936358125,0.0016174275550494,277.22530280925,0.5952730791415652,0,278.3920380443675,276.05856757413255,km
62156,62156,2022-10-12 17:15:56,mc,0.25,0.3766821428571429,295.3188,0.936358125,0.0016174275550494,276.52415784525004,0.593767542967863,0,277.68794222946707,275.360373461033,km
62157,62157,2022-10-12 17:15:57,mc,0.25,0.3761632653061224,294.912,0.936358125,0.0016174275550494,276.14324736,0.5929496314888804,0,277.3054286377182,274.98106608228176,km
62158,62158,2022-10-12 17:15:58,mc,0.25,0.3775132653061224,295.9704,0.936358125,0.0016174275550494,277.1342887995,0.595077648965171,0,278.3006409914717,275.96793660752826,km
62159,62159,2022-10-12 17:15:59,mc,0.25,0.3783443877551021,296.622,0.936358125,0.0016174275550494,277.74441975375004,0.5963877549624794,0,278.9133397534765,276.57549975402355,km
62160,62160,2022-10-12 17:16:00,mc,0.25,0.3782387755102041,296.5392,0.936358125,0.0016174275550494,277.666889301,0.5962212774048103,0,278.83548300471347,276.4982955972866,km
62161,62161,2022-10-12 17:16:01,mc,0.25,0.3771,295.6464,0.936358125,0.0016174275550494,276.83090876700004,0.5944262150438577,0,277.995984148486,275.6658333855141,km
62162,62162,2022-10-12 17:16:02,mc,0.25,0.3753045918367347,294.2388,0.936358125,0.0016174275550494,275.51289107025,0.5915960965634848,0,276.6724194195144,274.3533627209856,km
62163,62163,2022-10-12 17:16:03,mc,0.25,0.3771459183673469,295.6824,0.936358125,0.0016174275550494,276.8646176595,0.5944985965906702,0,278.02983490881775,275.6994004101823,km
62164,62164,2022-10-12 17:16:04,mc,0.25,0.3780367346938776,296.3808,0.936358125,0.0016174275550494,277.51857017400005,0.5959027985988349,0,278.68653965925375,276.35060068874634,km
62165,62165,2022-10-12 17:16:05,mc,0.25,0.3779586734693878,296.3196,0.936358125,0.0016174275550494,277.46126505675,0.5957797499692534,0,278.6289933666897,276.2935367468103,km
62166,62166,2022-10-12 17:16:06,mc,0.25,0.3786704081632653,296.8776,0.936358125,0.0016174275550494,277.9837528905,0.5969016639448488,0,279.1536801518319,276.8138256291681,km
62167,62167,2022-10-12 17:16:07,mc,0.25,0.3765214285714285,295.1928,0.936358125,0.0016174275550494,276.4061767215,0.5935142075540187,0,277.5694645683059,275.24288887469413,km
62168,62168,2022-10-12 17:16:08,mc,0.25,0.3779954081632654,296.3484,0.936358125,0.0016174275550494,277.48823217075005,0.5958376552067036,0,278.6560739749552,276.3203903665449,km
62169,62169,2022-10-12 17:16:09,mc,0.25,0.3756581632653061,294.516,0.936358125,0.0016174275550494,275.77244954250006,0.5921534344739419,0,276.933070274069,274.6118288109311,km
62170,62170,2022-10-12 17:16:10,mc,0.25,0.3774765306122449,295.9416,0.936358125,0.0016174275550494,277.1073216855,0.5950197437277209,0,278.2735603832063,275.94108298779366,km
62171,62171,2022-10-12 17:16:11,mc,0.25,0.3775729591836735,296.0172,0.936358125,0.0016174275550494,277.17811035975,0.5951717449760275,0,278.344646979903,276.011573739597,km
62172,62172,2022-10-12 17:16:12,mc,0.25,0.3765397959183674,295.2072,0.936358125,0.0016174275550494,276.41966027850003,0.5935431601727439,0,277.5830048724386,275.25631568456146,km
62173,62173,2022-10-12 17:16:13,mc,0.25,0.3795198979591837,297.5436,0.936358125,0.0016174275550494,278.60736740175,0.5982407225608821,0,279.77991921796934,277.4348155855307,km
62174,62174,2022-10-12 17:16:14,mc,0.25,0.3772515306122449,295.7652,0.936358125,0.0016174275550494,276.94214811225,0.5946650741483392,0,278.10769165758074,275.7766045669192,km
62175,62175,2022-10-12 17:16:15,mc,0.25,0.3771459183673469,295.6824,0.936358125,0.0016174275550494,276.8646176595,0.5944985965906702,0,278.02983490881775,275.6994004101823,km
62176,62176,2022-10-12 17:16:16,mc,0.25,0.3784132653061224,296.676,0.936358125,0.0016174275550494,277.7949830925,0.5964963272826982,0,278.96411589397405,276.6258502910259,km
62177,62177,2022-10-12 17:16:17,mc,0.25,0.3767510204081633,295.3728,0.936358125,0.0016174275550494,276.574721184,0.5938761152880818,0,277.73871836996466,275.41072399803534,km
62178,62178,2022-10-12 17:16:18,mc,0.25,0.3773801020408163,295.866,0.936358125,0.0016174275550494,277.03653301125,0.5948677424794145,0,278.20247378650964,275.8705922359904,km
62179,62179,2022-10-12 17:16:19,mc,0.25,0.3768290816326531,295.434,0.936358125,0.0016174275550494,276.63202630125005,0.5939991639176634,0,277.79626466252864,275.46778793997146,km
62180,62180,2022-10-12 17:16:20,mc,0.25,0.3775637755102041,296.01,0.936358125,0.0016174275550494,277.17136858125,0.595157268666665,0,278.3378768278367,276.00486033466336,km
62181,62181,2022-10-12 17:16:21,mc,0.25,0.3785005102040816,296.7444,0.936358125,0.0016174275550494,277.85902998825,0.5966338522216421,0,279.0284323386044,276.68962763789557,km
62182,62182,2022-10-12 17:16:22,mc,0.25,0.3772744897959184,295.7832,0.936358125,0.0016174275550494,276.95900255850006,0.5947012649217457,0,278.1246170377467,275.7933880792534,km
62183,62183,2022-10-12 17:16:23,mc,0.25,0.3784775510204082,296.7264,0.936358125,0.0016174275550494,277.842175542,0.5965976614482359,0,279.01150695843853,276.6728441255615,km
62184,62184,2022-10-12 17:16:24,mc,0.25,0.3790193877551021,297.1512,0.936358125,0.0016174275550494,278.23994047350004,0.5974517637006247,0,279.41094593035325,277.06893501664683,km
62185,62185,2022-10-12 17:16:25,mc,0.25,0.3774581632653062,295.9272,0.936358125,0.0016174275550494,277.0938381285,0.594990791108996,0,278.2600200790736,275.9276561779264,km
62186,62186,2022-10-12 17:16:26,mc,0.25,0.3769163265306123,295.5024,0.936358125,0.0016174275550494,276.69607319700003,0.5941366888566073,0,277.86058110715896,275.5315652868411,km
62187,62187,2022-10-12 17:16:27,mc,0.25,0.3787668367346939,296.9532,0.936358125,0.0016174275550494,278.05454156475,0.5970536651931552,0,279.2247667485286,276.8843163809714,km
62188,62188,2022-10-12 17:16:28,mc,0.25,0.3786841836734694,296.8884,0.936358125,0.0016174275550494,277.99386555825,0.5969233784088925,0,279.1638353799314,276.82389573656855,km
62189,62189,2022-10-12 17:16:29,mc,0.25,0.3780642857142857,296.4024,0.936358125,0.0016174275550494,277.5387955095,0.5959462275269224,0,278.70685011545277,276.37074090354724,km
62190,62190,2022-10-12 17:16:30,mc,0.25,0.3785877551020408,296.8128,0.936358125,0.0016174275550494,277.923076884,0.5967713771605861,0,279.09274878323475,276.75340498476527,km
62191,62191,2022-10-12 17:16:31,mc,0.25,0.3787209183673469,296.9172,0.936358125,0.0016174275550494,278.02083267225,0.5969812836463426,0,279.1909159881968,276.85074935630314,km
62192,62192,2022-10-12 17:16:32,mc,0.25,0.3776877551020408,296.1072,0.936358125,0.0016174275550494,277.262382591,0.595352698843059,0,278.4292738807324,276.0954913012676,km
62193,62193,2022-10-12 17:16:33,mc,0.25,0.3762780612244898,295.002,0.936358125,0.0016174275550494,276.22751959125003,0.593130585355912,0,277.39005553854764,275.0649836439524,km
62194,62194,2022-10-12 17:16:34,mc,0.25,0.3774168367346939,295.8948,0.936358125,0.0016174275550494,277.06350012525,0.5949256477168646,0,278.22955439477505,275.897445855725,km
62195,62195,2022-10-12 17:16:35,mc,0.25,0.3776785714285715,296.1,0.936358125,0.0016174275550494,277.2556408125,0.5953382225336965,0,278.4225037286661,276.08877789633397,km
62196,62196,2022-10-12 17:16:36,mc,0.25,0.3786704081632653,296.8776,0.936358125,0.0016174275550494,277.9837528905,0.5969016639448488,0,279.1536801518319,276.8138256291681,km
62197,62197,2022-10-12 17:16:37,mc,0.25,0.378555612244898,296.7876,0.936358125,0.0016174275550494,277.89948065925,0.5967207100778174,0,279.0690532510025,276.7299080674975,km
62198,62198,2022-10-12 17:16:38,mc,0.25,0.3770678571428572,295.6212,0.936358125,0.0016174275550494,276.80731254225,0.5943755479610887,0,277.9722886162537,275.64233646824624,km
62199,62199,2022-10-12 17:16:39,mc,0.25,0.3796943877551021,297.6804,0.936358125,0.0016174275550494,278.73546119325005,0.5985157724387701,0,279.90855210723004,277.56237027927006,km
62200,62200,2022-10-12 17:16:40,mc,0.25,0.3775545918367347,296.0028,0.936358125,0.0016174275550494,277.16462680275,0.5951427923573024,0,278.3311066757703,275.99814692972967,km
62201,62201,2022-10-12 17:16:41,mc,0.25,0.3782571428571429,296.5536,0.936358125,0.0016174275550494,277.68037285800006,0.5962502300235355,0,278.8490233088462,276.5117224071539,km
62202,62202,2022-10-12 17:16:42,mc,0.25,0.3794326530612245,297.4752,0.936358125,0.0016174275550494,278.543320506,0.5981031976219381,0,279.71560277333896,277.371038238661,km
62203,62203,2022-10-12 17:16:43,mc,0.25,0.3783076530612245,296.5932,0.936358125,0.0016174275550494,277.71745263975004,0.5963298497250293,0,278.8862591452111,276.54864613428896,km
62204,62204,2022-10-12 17:16:44,mc,0.25,0.3766821428571429,295.3188,0.936358125,0.0016174275550494,276.52415784525004,0.593767542967863,0,277.68794222946707,275.360373461033,km
62205,62205,2022-10-12 17:16:45,mc,0.25,0.3767693877551021,295.3872,0.936358125,0.0016174275550494,276.588204741,0.593905067906807,0,277.7522586740974,275.42415080790266,km
62206,62206,2022-10-12 17:16:46,mc,0.25,0.3773020408163265,295.8048,0.936358125,0.0016174275550494,276.979227894,0.5947446938498332,0,278.1449274939457,275.8135282940543,km
62207,62207,2022-10-12 17:16:47,mc,0.25,0.3785739795918368,296.802,0.936358125,0.0016174275550494,277.91296421625003,0.5967496626965424,0,279.08259355513525,276.7433348773648,km
62208,62208,2022-10-12 17:16:48,mc,0.25,0.3782204081632653,296.5248,0.936358125,0.0016174275550494,277.65340574400005,0.5961923247860854,0,278.8219427005808,276.4848687874193,km
62209,62209,2022-10-12 17:16:49,mc,0.25,0.3779494897959184,296.3124,0.936358125,0.0016174275550494,277.45452327825,0.5957652736598908,0,278.6222232146234,276.28682334187664,km
62210,62210,2022-10-12 17:16:50,mc,0.25,0.377040306122449,295.5996,0.936358125,0.0016174275550494,276.78708720675,0.5943321190330013,0,277.9519781600547,275.62219625344534,km
62211,62211,2022-10-12 17:16:51,mc,0.25,0.3783811224489796,296.6508,0.936358125,0.0016174275550494,277.77138686775004,0.5964456601999295,0,278.94042036174193,276.60235337375815,km
62212,62212,2022-10-12 17:16:52,mc,0.25,0.3775729591836735,296.0172,0.936358125,0.0016174275550494,277.17811035975,0.5951717449760275,0,278.344646979903,276.011573739597,km
62213,62213,2022-10-12 17:16:53,mc,0.25,0.3792214285714286,297.3096,0.936358125,0.0016174275550494,278.3882596005,0.5977702425066002,0,279.55988927581296,277.2166299251871,km
62214,62214,2022-10-12 17:16:54,mc,0.25,0.3787484693877551,296.9388,0.936358125,0.0016174275550494,278.04105800775005,0.5970247125744303,0,279.21122644439595,276.87088957110416,km
62215,62215,2022-10-12 17:16:55,mc,0.25,0.3792535714285714,297.3348,0.936358125,0.0016174275550494,278.41185582525,0.5978209095893688,0,279.58358480804515,277.2401268424548,km
62216,62216,2022-10-12 17:16:56,mc,0.25,0.3780045918367347,296.3556,0.936358125,0.0016174275550494,277.49497394925,0.595852131516066,0,278.66284412702146,276.3271037714785,km
62217,62217,2022-10-12 17:16:57,mc,0.25,0.3774857142857143,295.9488,0.936358125,0.0016174275550494,277.114063464,0.5950342200370836,0,278.2803305352727,275.94779639272735,km
62218,62218,2022-10-12 17:16:58,mc,0.25,0.3791525510204082,297.2556,0.936358125,0.0016174275550494,278.33769626175,0.5976616701863812,0,279.5091131353153,277.1662793881847,km
62219,62219,2022-10-12 17:16:59,mc,0.25,0.3789229591836735,297.0756,0.936358125,0.0016174275550494,278.16915179925,0.5972997624523182,0,279.33985933365653,276.9984442648435,km
62220,62220,2022-10-12 17:17:00,mc,0.25,0.3783811224489796,296.6508,0.936358125,0.0016174275550494,277.77138686775004,0.5964456601999295,0,278.94042036174193,276.60235337375815,km
62221,62221,2022-10-12 17:17:01,mc,0.25,0.3778025510204082,296.1972,0.936358125,0.0016174275550494,277.34665482225,0.5955336527100905,0,278.5139007815618,276.1794088629382,km
62222,62222,2022-10-12 17:17:02,mc,0.25,0.3767785714285714,295.3944,0.936358125,0.0016174275550494,276.5949465195,0.5939195442161694,0,277.7590288261637,275.4308642128363,km
62223,62223,2022-10-12 17:17:03,mc,0.25,0.3784224489795919,296.6832,0.936358125,0.0016174275550494,277.80172487100003,0.5965108035920608,0,278.97088604604045,276.6325636959596,km
62224,62224,2022-10-12 17:17:04,mc,0.25,0.3795428571428572,297.5616,0.936358125,0.0016174275550494,278.624221848,0.5982769133342883,0,279.7968445981352,277.4515990978648,km
62225,62225,2022-10-12 17:17:05,mc,0.25,0.3791066326530612,297.2196,0.936358125,0.0016174275550494,278.30398736925,0.5975892886395686,0,279.4752623749836,277.1327123635165,km
62226,62226,2022-10-12 17:17:06,mc,0.25,0.3789505102040816,297.0972,0.936358125,0.0016174275550494,278.18937713475,0.5973431913804057,0,279.36016978985555,277.0185844796444,km
62227,62227,2022-10-12 17:17:07,mc,0.25,0.3798964285714286,297.8388,0.936358125,0.0016174275550494,278.88378032025,0.5988342512447454,0,280.05749545268975,277.7100651878103,km
62228,62228,2022-10-12 17:17:08,mc,0.25,0.3785647959183674,296.7948,0.936358125,0.0016174275550494,277.90622243775005,0.5967351863871799,0,279.0758234030689,276.7366214724312,km
62229,62229,2022-10-12 17:17:09,mc,0.25,0.3783030612244898,296.5896,0.936358125,0.0016174275550494,277.71408175050004,0.596322611570348,0,278.88287406917794,276.54528943182214,km
62230,62230,2022-10-12 17:17:10,mc,0.25,0.3798413265306122,297.7956,0.936358125,0.0016174275550494,278.84332964925,0.5987473933885703,0,280.0168745402916,277.6697847582084,km
62231,62231,2022-10-12 17:17:11,mc,0.25,0.378780612244898,296.964,0.936358125,0.0016174275550494,278.0646542325,0.597075379657199,0,279.23492197662813,276.8943864883719,km
62232,62232,2022-10-12 17:17:12,mc,0.25,0.377775,296.1756,0.936358125,0.0016174275550494,277.32642948675,0.5954902237820029,0,278.49359032536273,276.15926864813724,km
62233,62233,2022-10-12 17:17:13,mc,0.25,0.3764525510204082,295.1388,0.936358125,0.0016174275550494,276.35561338275,0.5934056352337999,0,277.51868842780823,275.19253833769176,km
62234,62234,2022-10-12 17:17:14,mc,0.25,0.3761724489795918,294.9192,0.936358125,0.0016174275550494,276.1499891385,0.592964107798243,0,277.3121987897846,274.98777948721545,km
62235,62235,2022-10-12 17:17:15,mc,0.25,0.3781698979591837,296.4852,0.936358125,0.0016174275550494,277.61632596225,0.5961127050845915,0,278.7847068642158,276.4479450602842,km
62236,62236,2022-10-12 17:17:16,mc,0.25,0.3773387755102041,295.8336,0.936358125,0.0016174275550494,277.006195008,0.5948025990872833,0,278.1720081022111,275.8403819137889,km
62237,62237,2022-10-12 17:17:17,mc,0.25,0.3774443877551021,295.9164,0.936358125,0.0016174275550494,277.08372546075003,0.5949690766449522,0,278.2498648509741,275.91758607052594,km
62238,62238,2022-10-12 17:17:18,mc,0.25,0.3771367346938776,295.6752,0.936358125,0.0016174275550494,276.85787588100004,0.5944841202813078,0,278.0230647567514,275.6926870052487,km
62239,62239,2022-10-12 17:17:19,mc,0.25,0.3775132653061224,295.9704,0.936358125,0.0016174275550494,277.1342887995,0.595077648965171,0,278.3006409914717,275.96793660752826,km
62240,62240,2022-10-12 17:17:20,mc,0.25,0.3787392857142858,296.9316,0.936358125,0.0016174275550494,278.03431622925,0.5970102362650678,0,279.20445629232955,276.86417616617047,km
62241,62241,2022-10-12 17:17:21,mc,0.25,0.3789734693877551,297.1152,0.936358125,0.0016174275550494,278.20623158100005,0.5973793821538121,0,279.3770951700215,277.0353679919786,km
62242,62242,2022-10-12 17:17:22,mc,0.25,0.37935,297.4104,0.936358125,0.0016174275550494,278.4826444995,0.5979729108376753,0,279.65467140474186,277.31061759425813,km
62243,62243,2022-10-12 17:17:23,mc,0.25,0.3789321428571429,297.0828,0.936358125,0.0016174275550494,278.17589357775,0.5973142387616807,0,279.3466294857229,277.00515766977713,km
62244,62244,2022-10-12 17:17:24,mc,0.25,0.3786841836734694,296.8884,0.936358125,0.0016174275550494,277.99386555825,0.5969233784088925,0,279.1638353799314,276.82389573656855,km
62245,62245,2022-10-12 17:17:25,mc,0.25,0.3794142857142856,297.4607999999999,0.936358125,0.0016174275550494,278.5298369489999,0.5980742450032128,0,279.7020624692062,277.3576114287936,km
62246,62246,2022-10-12 17:17:26,mc,0.25,0.3787392857142858,296.9316,0.936358125,0.0016174275550494,278.03431622925,0.5970102362650678,0,279.20445629232955,276.86417616617047,km
62247,62247,2022-10-12 17:17:27,mc,0.25,0.3785739795918368,296.802,0.936358125,0.0016174275550494,277.91296421625003,0.5967496626965424,0,279.08259355513525,276.7433348773648,km
62248,62248,2022-10-12 17:17:28,mc,0.25,0.3770816326530612,295.632,0.936358125,0.0016174275550494,276.81742521,0.5943972624251326,0,277.98244384435327,275.65240657564675,km
62249,62249,2022-10-12 17:17:29,mc,0.25,0.3716081632653061,291.3408,0.936358125,0.0016174275550494,272.79932522400003,0.5857693820450699,0,273.9474332128084,271.65121723519167,km
62250,62250,2022-10-12 17:17:30,mc,0.25,0.3607484693877551,282.8268,0.936358125,0.0016174275550494,264.82717214775,0.5686511462238881,0,265.9417283943488,263.7126159011512,km
62251,62251,2022-10-12 17:17:31,mc,0.25,0.3487224489795918,273.3984,0.936358125,0.0016174275550494,255.998813202,0.5496944191136661,0,257.0762142634628,254.92141214053723,km
62252,62252,2022-10-12 17:17:32,mc,0.25,0.3368663265306122,264.1032,0.936358125,0.0016174275550494,247.2951771585,0.531005503726651,0,248.33594794580424,246.25440637119576,km
