,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
62479,2022-10-12 17:21:19,71.6256,mc,0,0.938118,67.19326462080001
62480,2022-10-12 17:21:20,71.622,mc,0,0.938118,67.189887396
62481,2022-10-12 17:21:21,71.5212,mc,0,0.938118,67.0953251016
62482,2022-10-12 17:21:22,71.604,mc,0,0.938118,67.173001272
62483,2022-10-12 17:21:23,71.5716,mc,0,0.938118,67.1426062488
62484,2022-10-12 17:21:24,71.60759999999999,mc,0,0.938118,67.1763784968
62485,2022-10-12 17:21:25,71.6832,mc,0,0.938118,67.2473002176
62486,2022-10-12 17:21:26,71.4816,mc,0,0.938118,67.0581756288
62487,2022-10-12 17:21:27,71.5104,mc,0,0.938118,67.08519342720001
62488,2022-10-12 17:21:28,71.45639999999999,mc,0,0.938118,67.0345350552
62489,2022-10-12 17:21:29,71.5968,mc,0,0.938118,67.1662468224
62490,2022-10-12 17:21:30,71.64359999999999,mc,0,0.938118,67.21015074479999
62491,2022-10-12 17:21:31,71.3376,mc,0,0.938118,66.9230866368
62492,2022-10-12 17:21:32,71.47800000000001,mc,0,0.938118,67.05479840400001
62493,2022-10-12 17:21:33,71.5644,mc,0,0.938118,67.13585179920001
62494,2022-10-12 17:21:34,71.44200000000001,mc,0,0.938118,67.021026156
62495,2022-10-12 17:21:35,71.4888,mc,0,0.938118,67.0649300784
62496,2022-10-12 17:21:36,71.5572,mc,0,0.938118,67.1290973496
62497,2022-10-12 17:21:37,71.622,mc,0,0.938118,67.189887396
62498,2022-10-12 17:21:38,71.5536,mc,0,0.938118,67.1257201248
62499,2022-10-12 17:21:39,71.48519999999999,mc,0,0.938118,67.06155285359999
62500,2022-10-12 17:21:40,71.3952,mc,0,0.938118,66.9771222336
62501,2022-10-12 17:21:41,71.5716,mc,0,0.938118,67.1426062488
62502,2022-10-12 17:21:42,71.4888,mc,0,0.938118,67.0649300784
62503,2022-10-12 17:21:43,71.5248,mc,0,0.938118,67.0987023264
62504,2022-10-12 17:21:44,71.4384,mc,0,0.938118,67.0176489312
62505,2022-10-12 17:21:45,71.4996,mc,0,0.938118,67.0750617528
62506,2022-10-12 17:21:46,71.34479999999999,mc,0,0.938118,66.92984108639999
62507,2022-10-12 17:21:47,71.3664,mc,0,0.938118,66.9501044352
62508,2022-10-12 17:21:48,71.6364,mc,0,0.938118,67.2033962952
62509,2022-10-12 17:21:49,71.6868,mc,0,0.938118,67.2506774424
62510,2022-10-12 17:21:50,71.4708,mc,0,0.938118,67.0480439544
62511,2022-10-12 17:21:51,71.5032,mc,0,0.938118,67.0784389776
62512,2022-10-12 17:21:52,71.5428,mc,0,0.938118,67.1155884504
62513,2022-10-12 17:21:53,71.622,mc,0,0.938118,67.189887396
62514,2022-10-12 17:21:54,71.496,mc,0,0.938118,67.07168452799999
62515,2022-10-12 17:21:55,71.5032,mc,0,0.938118,67.0784389776
62516,2022-10-12 17:21:56,71.47800000000001,mc,0,0.938118,67.05479840400001
62517,2022-10-12 17:21:57,71.45639999999999,mc,0,0.938118,67.0345350552
62518,2022-10-12 17:21:58,71.46,mc,0,0.938118,67.03791228
62519,2022-10-12 17:21:59,71.3952,mc,0,0.938118,66.9771222336
62520,2022-10-12 17:22:00,71.54639999999999,mc,0,0.938118,67.11896567519999
62521,2022-10-12 17:22:01,71.4996,mc,0,0.938118,67.0750617528
62522,2022-10-12 17:22:02,71.40599999999999,mc,0,0.938118,66.987253908
62523,2022-10-12 17:22:03,71.4096,mc,0,0.938118,66.9906311328
62524,2022-10-12 17:22:04,71.532,mc,0,0.938118,67.105456776
62525,2022-10-12 17:22:05,71.4024,mc,0,0.938118,66.9838766832
62526,2022-10-12 17:22:06,71.5104,mc,0,0.938118,67.08519342720001
62527,2022-10-12 17:22:07,71.5068,mc,0,0.938118,67.0818162024
62528,2022-10-12 17:22:08,71.5932,mc,0,0.938118,67.1628695976
62529,2022-10-12 17:22:09,71.514,mc,0,0.938118,67.088570652
62530,2022-10-12 17:22:10,71.5968,mc,0,0.938118,67.1662468224
62531,2022-10-12 17:22:11,71.4816,mc,0,0.938118,67.0581756288
62532,2022-10-12 17:22:12,71.46,mc,0,0.938118,67.03791228
62533,2022-10-12 17:22:13,71.424,mc,0,0.938118,67.00414003200001
62534,2022-10-12 17:22:14,71.5932,mc,0,0.938118,67.1628695976
62535,2022-10-12 17:22:15,71.4024,mc,0,0.938118,66.9838766832
62536,2022-10-12 17:22:16,71.36280000000001,mc,0,0.938118,66.94672721040001
62537,2022-10-12 17:22:17,71.2944,mc,0,0.938118,66.8825599392
62538,2022-10-12 17:22:18,71.46,mc,0,0.938118,67.03791228
62539,2022-10-12 17:22:19,71.5788,mc,0,0.938118,67.1493606984
62540,2022-10-12 17:22:20,71.64359999999999,mc,0,0.938118,67.21015074479999
62541,2022-10-12 17:22:21,71.532,mc,0,0.938118,67.105456776
62542,2022-10-12 17:22:22,71.2332,mc,0,0.938118,66.8251471176
62543,2022-10-12 17:22:23,71.36280000000001,mc,0,0.938118,66.94672721040001
62544,2022-10-12 17:22:24,71.6472,mc,0,0.938118,67.2135279696
62545,2022-10-12 17:22:25,71.48519999999999,mc,0,0.938118,67.06155285359999
62546,2022-10-12 17:22:26,71.4996,mc,0,0.938118,67.0750617528
62547,2022-10-12 17:22:27,71.41680000000001,mc,0,0.938118,66.99738558240001
62548,2022-10-12 17:22:28,71.3952,mc,0,0.938118,66.9771222336
62549,2022-10-12 17:22:29,71.64,mc,0,0.938118,67.20677352
62550,2022-10-12 17:22:30,71.4636,mc,0,0.938118,67.0412895048
62551,2022-10-12 17:22:31,71.568,mc,0,0.938118,67.139229024
62552,2022-10-12 17:22:32,71.36280000000001,mc,0,0.938118,66.94672721040001
62553,2022-10-12 17:22:33,71.3664,mc,0,0.938118,66.9501044352
62554,2022-10-12 17:22:34,71.4204,mc,0,0.938118,67.0007628072
62555,2022-10-12 17:22:35,71.3196,mc,0,0.938118,66.9062005128
62556,2022-10-12 17:22:36,71.3664,mc,0,0.938118,66.9501044352
62557,2022-10-12 17:22:37,71.46,mc,0,0.938118,67.03791228
62558,2022-10-12 17:22:38,71.3808,mc,0,0.938118,66.9636133344
62559,2022-10-12 17:22:39,71.4024,mc,0,0.938118,66.9838766832
62560,2022-10-12 17:22:40,71.388,mc,0,0.938118,66.970367784
62561,2022-10-12 17:22:41,71.4744,mc,0,0.938118,67.0514211792
62562,2022-10-12 17:22:42,71.1864,mc,0,0.938118,66.7812431952
62563,2022-10-12 17:22:43,71.3952,mc,0,0.938118,66.9771222336
62564,2022-10-12 17:22:44,71.3988,mc,0,0.938118,66.98049945839999
62565,2022-10-12 17:22:45,71.45280000000001,mc,0,0.938118,67.0311578304
62566,2022-10-12 17:22:46,71.3592,mc,0,0.938118,66.94334998560001
62567,2022-10-12 17:22:47,71.3412,mc,0,0.938118,66.9264638616
62568,2022-10-12 17:22:48,71.4672,mc,0,0.938118,67.04466672960001
62569,2022-10-12 17:22:49,71.4492,mc,0,0.938118,67.0277806056
62570,2022-10-12 17:22:50,71.3304,mc,0,0.938118,66.9163321872
62571,2022-10-12 17:22:51,71.39160000000001,mc,0,0.938118,66.97374500880001
62572,2022-10-12 17:22:52,71.388,mc,0,0.938118,66.970367784
62573,2022-10-12 17:22:53,71.388,mc,0,0.938118,66.970367784
62574,2022-10-12 17:22:54,71.30160000000001,mc,0,0.938118,66.8893143888
62575,2022-10-12 17:22:55,71.4996,mc,0,0.938118,67.0750617528
62576,2022-10-12 17:22:56,71.45639999999999,mc,0,0.938118,67.0345350552
62577,2022-10-12 17:22:57,71.24759999999999,mc,0,0.938118,66.83865601679999
62578,2022-10-12 17:22:58,71.30879999999999,mc,0,0.938118,66.8960688384
62579,2022-10-12 17:22:59,71.298,mc,0,0.938118,66.885937164
62580,2022-10-12 17:23:00,71.4276,mc,0,0.938118,67.0075172568
62581,2022-10-12 17:23:01,71.3592,mc,0,0.938118,66.94334998560001
62582,2022-10-12 17:23:02,71.2944,mc,0,0.938118,66.8825599392
62583,2022-10-12 17:23:03,71.2764,mc,0,0.938118,66.8656738152
62584,2022-10-12 17:23:04,71.2728,mc,0,0.938118,66.8622965904
62585,2022-10-12 17:23:05,71.3844,mc,0,0.938118,66.9669905592
62586,2022-10-12 17:23:06,71.17920000000001,mc,0,0.938118,66.77448874560001
62587,2022-10-12 17:23:07,71.3808,mc,0,0.938118,66.9636133344
62588,2022-10-12 17:23:08,71.5356,mc,0,0.938118,67.1088340008
62589,2022-10-12 17:23:09,80.4816,mc,0,0.938118,75.5012376288
62590,2022-10-12 17:23:10,84.1716,mc,2,0.938118,78.9628930488
62591,2022-10-12 17:23:11,84.7512,mc,0,0.938118,79.5066262416
62592,2022-10-12 17:23:12,84.47760000000001,mc,0,0.938118,79.24995715680001
62593,2022-10-12 17:23:13,84.5172,mc,0,0.938118,79.2871066296
62594,2022-10-12 17:23:14,84.366,mc,0,0.938118,79.145263188
62595,2022-10-12 17:23:15,84.33359999999999,mc,0,0.938118,79.11486816479999
62596,2022-10-12 17:23:16,84.1716,mc,0,0.938118,78.9628930488
62597,2022-10-12 17:23:17,84.2256,mc,0,0.938118,79.0135514208
62598,2022-10-12 17:23:18,84.1896,mc,0,0.938118,78.9797791728
62599,2022-10-12 17:23:19,84.3264,mc,0,0.938118,79.1081137152
62600,2022-10-12 17:23:20,84.4488,mc,0,0.938118,79.22293935840001
62601,2022-10-12 17:23:21,84.4668,mc,0,0.938118,79.23982548240001
62602,2022-10-12 17:23:22,84.528,mc,0,0.938118,79.297238304
62603,2022-10-12 17:23:23,84.114,mc,0,0.938118,78.908857452
62604,2022-10-12 17:23:24,84.1824,mc,0,0.938118,78.9730247232
62605,2022-10-12 17:23:25,84.2868,mc,0,0.938118,79.0709642424
62606,2022-10-12 17:23:26,84.3984,mc,0,0.938118,79.1756582112
62607,2022-10-12 17:23:27,84.402,mc,0,0.938118,79.179035436
62608,2022-10-12 17:23:28,84.48479999999999,mc,0,0.938118,79.25671160639999
62609,2022-10-12 17:23:29,84.3408,mc,0,0.938118,79.1216226144
62610,2022-10-12 17:23:30,84.26880000000001,mc,0,0.938118,79.05407811840001
62611,2022-10-12 17:23:31,84.4236,mc,0,0.938118,79.19929878479999
62612,2022-10-12 17:23:32,84.3588,mc,0,0.938118,79.1385087384
62613,2022-10-12 17:23:33,84.3444,mc,0,0.938118,79.1249998392
62614,2022-10-12 17:23:34,84.35520000000001,mc,0,0.938118,79.13513151360002
62615,2022-10-12 17:23:35,84.47760000000001,mc,0,0.938118,79.24995715680001
62616,2022-10-12 17:23:36,84.4272,mc,0,0.938118,79.2026760096
62617,2022-10-12 17:23:37,84.4056,mc,0,0.938118,79.18241266080001
62618,2022-10-12 17:23:38,84.4992,mc,0,0.938118,79.27022050560001
62619,2022-10-12 17:23:39,84.276,mc,0,0.938118,79.060832568
62620,2022-10-12 17:23:40,84.4452,mc,0,0.938118,79.21956213360001
62621,2022-10-12 17:23:41,84.33,mc,0,0.938118,79.11149094
62622,2022-10-12 17:23:42,84.528,mc,0,0.938118,79.297238304
62623,2022-10-12 17:23:43,84.41640000000001,mc,0,0.938118,79.19254433520001
62624,2022-10-12 17:23:44,84.3516,mc,0,0.938118,79.13175428880001
62625,2022-10-12 17:23:45,84.4092,mc,0,0.938118,79.1857898856
62626,2022-10-12 17:23:46,84.276,mc,0,0.938118,79.060832568
62627,2022-10-12 17:23:47,84.3264,mc,0,0.938118,79.1081137152
62628,2022-10-12 17:23:48,84.27239999999999,mc,0,0.938118,79.05745534319999
62629,2022-10-12 17:23:49,84.35520000000001,mc,0,0.938118,79.13513151360002
62630,2022-10-12 17:23:50,84.4632,mc,0,0.938118,79.2364482576
62631,2022-10-12 17:23:51,84.384,mc,0,0.938118,79.162149312
62632,2022-10-12 17:23:52,84.30839999999999,mc,0,0.938118,79.0912275912
62633,2022-10-12 17:23:53,84.39479999999999,mc,0,0.938118,79.1722809864
62634,2022-10-12 17:23:54,84.2508,mc,0,0.938118,79.0371919944
62635,2022-10-12 17:23:55,84.348,mc,0,0.938118,79.128377064
62636,2022-10-12 17:23:56,84.2004,mc,0,0.938118,78.98991084720001
62637,2022-10-12 17:23:57,84.41640000000001,mc,0,0.938118,79.19254433520001
62638,2022-10-12 17:23:58,84.10679999999999,mc,0,0.938118,78.9021030024
62639,2022-10-12 17:23:59,84.3228,mc,0,0.938118,79.1047364904
62640,2022-10-12 17:24:00,84.5208,mc,0,0.938118,79.2904838544
62641,2022-10-12 17:24:01,84.5316,mc,0,0.938118,79.3006155288
62642,2022-10-12 17:24:02,84.38040000000001,mc,0,0.938118,79.1587720872
62643,2022-10-12 17:24:03,84.26520000000001,mc,0,0.938118,79.05070089360001
62644,2022-10-12 17:24:04,76.7376,mc,0,0.938118,71.9889238368
62645,2022-10-12 17:24:05,63.5256,mc,0,0.938118,59.594508820799994
62646,2022-10-12 17:24:06,61.64279999999999,mc,0,0.938118,57.82822025039999
62647,2022-10-12 17:24:07,61.4376,mc,0,0.938118,57.635718436800005
62648,2022-10-12 17:24:08,61.6176,mc,0,0.938118,57.8045796768
62649,2022-10-12 17:24:09,61.64279999999999,mc,0,0.938118,57.82822025039999
62650,2022-10-12 17:24:10,61.7904,mc,0,0.938118,57.9666864672
62651,2022-10-12 17:24:11,61.7724,mc,0,0.938118,57.949800343199996
62652,2022-10-12 17:24:12,61.722,mc,0,0.938118,57.902519196
62653,2022-10-12 17:24:13,61.8372,mc,0,0.938118,58.010590389600004
62654,2022-10-12 17:24:14,61.9704,mc,0,0.938118,58.1355477072
62655,2022-10-12 17:24:15,62.0172,mc,0,0.938118,58.1794516296
62656,2022-10-12 17:24:16,61.84800000000001,mc,0,0.938118,58.02072206400001
62657,2022-10-12 17:24:17,61.8192,mc,0,0.938118,57.9937042656
62658,2022-10-12 17:24:18,61.8444,mc,0,0.938118,58.0173448392
62659,2022-10-12 17:24:19,61.7544,mc,0,0.938118,57.9329142192
62660,2022-10-12 17:24:20,61.73999999999999,mc,0,0.938118,57.91940531999999
62661,2022-10-12 17:24:21,61.9128,mc,0,0.938118,58.0815121104
62662,2022-10-12 17:24:22,61.96320000000001,mc,0,0.938118,58.12879325760001
62663,2022-10-12 17:24:23,61.8048,mc,0,0.938118,57.980195366400004
62664,2022-10-12 17:24:24,61.722,mc,0,0.938118,57.902519196
62665,2022-10-12 17:24:25,61.7616,mc,0,0.938118,57.9396686688
62666,2022-10-12 17:24:26,61.884,mc,0,0.938118,58.054494312
62667,2022-10-12 17:24:27,61.7328,mc,0,0.938118,57.9126508704
62668,2022-10-12 17:24:28,61.7292,mc,0,0.938118,57.9092736456
62669,2022-10-12 17:24:29,61.9452,mc,0,0.938118,58.1119071336
62670,2022-10-12 17:24:30,63.3276,mc,0,0.938118,59.4087614568
62671,2022-10-12 17:24:31,63.6588,mc,0,0.938118,59.7194661384
62672,2022-10-12 17:24:32,63.6732,mc,0,0.938118,59.7329750376
62673,2022-10-12 17:24:33,63.72,mc,0,0.938118,59.77687896
62674,2022-10-12 17:24:34,63.756,mc,0,0.938118,59.810651208
62675,2022-10-12 17:24:35,63.69840000000001,mc,0,0.938118,59.756615611200004
62676,2022-10-12 17:24:36,63.51479999999999,mc,0,0.938118,59.58437714639999
62677,2022-10-12 17:24:37,63.6156,mc,0,0.938118,59.6789394408
62678,2022-10-12 17:24:38,63.432,mc,0,0.938118,59.506700976000005
62679,2022-10-12 17:24:39,63.4248,mc,0,0.938118,59.499946526399995
62680,2022-10-12 17:24:40,63.3312,mc,0,0.938118,59.412138681600005
62681,2022-10-12 17:24:41,63.4968,mc,0,0.938118,59.5674910224
62682,2022-10-12 17:24:42,63.52200000000001,mc,0,0.938118,59.59113159600001
62683,2022-10-12 17:24:43,63.54,mc,0,0.938118,59.60801772
62684,2022-10-12 17:24:44,63.5652,mc,0,0.938118,59.6316582936
62685,2022-10-12 17:24:45,63.5112,mc,0,0.938118,59.580999921600004
62686,2022-10-12 17:24:46,63.5508,mc,0,0.938118,59.6181493944
62687,2022-10-12 17:24:47,63.558,mc,0,0.938118,59.624903844
62688,2022-10-12 17:24:48,63.3888,mc,0,0.938118,59.466174278400004
62689,2022-10-12 17:24:49,63.39960000000001,mc,0,0.938118,59.476305952800004
62690,2022-10-12 17:24:50,63.3492,mc,0,0.938118,59.4290248056
62691,2022-10-12 17:24:51,63.27,mc,0,0.938118,59.35472586
62692,2022-10-12 17:24:52,63.3276,mc,0,0.938118,59.4087614568
62693,2022-10-12 17:24:53,63.28440000000001,mc,0,0.938118,59.368234759200014
62694,2022-10-12 17:24:54,63.4284,mc,0,0.938118,59.50332375120001
62695,2022-10-12 17:24:55,63.432,mc,0,0.938118,59.506700976000005
62696,2022-10-12 17:24:56,63.43560000000001,mc,0,0.938118,59.51007820080001
62697,2022-10-12 17:24:57,70.2072,mc,0,0.938118,65.8626380496
62698,2022-10-12 17:24:58,75.72959999999999,mc,0,0.938118,71.04330089279999
62699,2022-10-12 17:24:59,75.9744,mc,0,0.938118,71.2729521792
62700,2022-10-12 17:25:00,76.0716,mc,0,0.938118,71.3641372488
62701,2022-10-12 17:25:01,76.1184,mc,2,0.938118,71.4080411712
62702,2022-10-12 17:25:02,76.0716,mc,0,0.938118,71.3641372488
62703,2022-10-12 17:25:03,76.158,mc,0,0.938118,71.44519064400001
62704,2022-10-12 17:25:04,76.0608,mc,0,0.938118,71.3540055744
62705,2022-10-12 17:25:05,76.0716,mc,0,0.938118,71.3641372488
62706,2022-10-12 17:25:06,75.9312,mc,0,0.938118,71.2324254816
62707,2022-10-12 17:25:07,75.942,mc,0,0.938118,71.24255715599999
62708,2022-10-12 17:25:08,75.9636,mc,0,0.938118,71.2628205048
62709,2022-10-12 17:25:09,76.086,mc,0,0.938118,71.377646148
62710,2022-10-12 17:25:10,76.0104,mc,0,0.938118,71.30672442720001
62711,2022-10-12 17:25:11,75.87360000000001,mc,0,0.938118,71.17838988480001
62712,2022-10-12 17:25:12,76.0968,mc,0,0.938118,71.3877778224
62713,2022-10-12 17:25:13,76.0176,mc,0,0.938118,71.3134788768
62714,2022-10-12 17:25:14,76.1256,mc,0,0.938118,71.4147956208
62715,2022-10-12 17:25:15,76.1616,mc,0,0.938118,71.44856786880001
62716,2022-10-12 17:25:16,75.96719999999999,mc,0,0.938118,71.2661977296
62717,2022-10-12 17:25:17,75.87719999999999,mc,0,0.938118,71.18176710959999
62718,2022-10-12 17:25:18,76.0248,mc,0,0.938118,71.3202333264
62719,2022-10-12 17:25:19,76.032,mc,0,0.938118,71.326987776
62720,2022-10-12 17:25:20,75.9276,mc,0,0.938118,71.2290482568
62721,2022-10-12 17:25:21,76.014,mc,0,0.938118,71.310101652
62722,2022-10-12 17:25:22,75.9636,mc,0,0.938118,71.2628205048
62723,2022-10-12 17:25:23,75.978,mc,0,0.938118,71.276329404
62724,2022-10-12 17:25:24,76.1292,mc,0,0.938118,71.4181728456
62725,2022-10-12 17:25:25,76.13640000000001,mc,0,0.938118,71.4249272952
62726,2022-10-12 17:25:26,76.032,mc,0,0.938118,71.326987776
62727,2022-10-12 17:25:27,75.9816,mc,0,0.938118,71.2797066288
62728,2022-10-12 17:25:28,75.83760000000001,mc,0,0.938118,71.1446176368
62729,2022-10-12 17:25:29,76.086,mc,0,0.938118,71.377646148
62730,2022-10-12 17:25:30,76.104,mc,0,0.938118,71.394532272
62731,2022-10-12 17:25:31,76.0104,mc,0,0.938118,71.30672442720001
62732,2022-10-12 17:25:32,76.0248,mc,0,0.938118,71.3202333264
62733,2022-10-12 17:25:33,75.8952,mc,0,0.938118,71.1986532336
62734,2022-10-12 17:25:34,76.086,mc,0,0.938118,71.377646148
62735,2022-10-12 17:25:35,75.9888,mc,0,0.938118,71.2864610784
62736,2022-10-12 17:25:36,75.8952,mc,0,0.938118,71.1986532336
62737,2022-10-12 17:25:37,75.924,mc,0,0.938118,71.22567103200001
62738,2022-10-12 17:25:38,75.8664,mc,0,0.938118,71.1716354352
62739,2022-10-12 17:25:39,75.87,mc,0,0.938118,71.17501266000001
62740,2022-10-12 17:25:40,76.11120000000001,mc,0,0.938118,71.40128672160002
62741,2022-10-12 17:25:41,76.1292,mc,0,0.938118,71.4181728456
62742,2022-10-12 17:25:42,76.0968,mc,0,0.938118,71.3877778224
62743,2022-10-12 17:25:43,75.9996,mc,0,0.938118,71.2965927528
62744,2022-10-12 17:25:44,76.11120000000001,mc,0,0.938118,71.40128672160002
62745,2022-10-12 17:25:45,76.00319999999999,mc,0,0.938118,71.2999699776
62746,2022-10-12 17:25:46,75.9096,mc,0,0.938118,71.2121621328
62747,2022-10-12 17:25:47,76.068,mc,0,0.938118,71.360760024
62748,2022-10-12 17:25:48,76.032,mc,0,0.938118,71.326987776
62749,2022-10-12 17:25:49,75.9384,mc,0,0.938118,71.2391799312
62750,2022-10-12 17:25:50,75.8304,mc,0,0.938118,71.1378631872
62751,2022-10-12 17:25:51,75.8664,mc,0,0.938118,71.1716354352
62752,2022-10-12 17:25:52,76.0464,mc,0,0.938118,71.3404966752
62753,2022-10-12 17:25:53,75.8844,mc,0,0.938118,71.1885215592
62754,2022-10-12 17:25:54,75.942,mc,0,0.938118,71.24255715599999
62755,2022-10-12 17:25:55,75.978,mc,0,0.938118,71.276329404
62756,2022-10-12 17:25:56,75.8844,mc,0,0.938118,71.1885215592
62757,2022-10-12 17:25:57,76.0356,mc,0,0.938118,71.3303650008
62758,2022-10-12 17:25:58,76.0356,mc,0,0.938118,71.3303650008
62759,2022-10-12 17:25:59,76.0608,mc,0,0.938118,71.3540055744
62760,2022-10-12 17:26:00,75.9816,mc,0,0.938118,71.2797066288
62761,2022-10-12 17:26:01,76.0392,mc,0,0.938118,71.33374222559999
62762,2022-10-12 17:26:02,76.0464,mc,0,0.938118,71.3404966752
62763,2022-10-12 17:26:03,75.9816,mc,0,0.938118,71.2797066288
62764,2022-10-12 17:26:04,76.0608,mc,0,0.938118,71.3540055744
62765,2022-10-12 17:26:05,76.0428,mc,0,0.938118,71.3371194504
62766,2022-10-12 17:26:06,75.7728,mc,0,0.938118,71.0838275904
62767,2022-10-12 17:26:07,75.8088,mc,0,0.938118,71.11759983840001
62768,2022-10-12 17:26:08,75.9132,mc,0,0.938118,71.21553935760001
62769,2022-10-12 17:26:09,76.032,mc,0,0.938118,71.326987776
62770,2022-10-12 17:26:10,75.83760000000001,mc,0,0.938118,71.1446176368
62771,2022-10-12 17:26:11,75.924,mc,0,0.938118,71.22567103200001
62772,2022-10-12 17:26:12,75.9636,mc,0,0.938118,71.2628205048
62773,2022-10-12 17:26:13,76.06439999999999,mc,0,0.938118,71.3573827992
62774,2022-10-12 17:26:14,75.9888,mc,0,0.938118,71.2864610784
62775,2022-10-12 17:26:15,75.8088,mc,0,0.938118,71.11759983840001
62776,2022-10-12 17:26:16,75.79079999999999,mc,0,0.938118,71.10071371439999
62777,2022-10-12 17:26:17,76.0356,mc,0,0.938118,71.3303650008
62778,2022-10-12 17:26:18,75.9024,mc,0,0.938118,71.2054076832
62779,2022-10-12 17:26:19,75.888,mc,0,0.938118,71.191898784
62780,2022-10-12 17:26:20,75.8088,mc,0,0.938118,71.11759983840001
62781,2022-10-12 17:26:21,75.7836,mc,0,0.938118,71.0939592648
62782,2022-10-12 17:26:22,76.0464,mc,0,0.938118,71.3404966752
62783,2022-10-12 17:26:23,75.9708,mc,0,0.938118,71.2695749544
62784,2022-10-12 17:26:24,75.85199999999999,mc,0,0.938118,71.158126536
62785,2022-10-12 17:26:25,75.8304,mc,0,0.938118,71.1378631872
62786,2022-10-12 17:26:26,76.05000000000001,mc,0,0.938118,71.3438739
62787,2022-10-12 17:26:27,75.82679999999999,mc,0,0.938118,71.13448596239999
62788,2022-10-12 17:26:28,75.87719999999999,mc,0,0.938118,71.18176710959999
62789,2022-10-12 17:26:29,75.85199999999999,mc,0,0.938118,71.158126536
62790,2022-10-12 17:26:30,75.7764,mc,0,0.938118,71.0872048152
62791,2022-10-12 17:26:31,75.7152,mc,0,0.938118,71.0297919936
62792,2022-10-12 17:26:32,75.87,mc,0,0.938118,71.17501266000001
62793,2022-10-12 17:26:33,75.85199999999999,mc,0,0.938118,71.158126536
62794,2022-10-12 17:26:34,75.8448,mc,0,0.938118,71.1513720864
62795,2022-10-12 17:26:35,75.83760000000001,mc,0,0.938118,71.1446176368
62796,2022-10-12 17:26:36,75.888,mc,0,0.938118,71.191898784
62797,2022-10-12 17:26:37,75.9168,mc,0,0.938118,71.2189165824
62798,2022-10-12 17:26:38,75.8232,mc,0,0.938118,71.1311087376
62799,2022-10-12 17:26:39,75.942,mc,0,0.938118,71.24255715599999
62800,2022-10-12 17:26:40,76.07520000000001,mc,0,0.938118,71.36751447360001
62801,2022-10-12 17:26:41,75.9024,mc,0,0.938118,71.2054076832
62802,2022-10-12 17:26:42,75.9024,mc,0,0.938118,71.2054076832
62803,2022-10-12 17:26:43,75.83760000000001,mc,0,0.938118,71.1446176368
62804,2022-10-12 17:26:44,75.996,mc,0,0.938118,71.29321552799999
62805,2022-10-12 17:26:45,75.9564,mc,0,0.938118,71.25606605520001
62806,2022-10-12 17:26:46,75.816,mc,0,0.938118,71.124354288
62807,2022-10-12 17:26:47,75.9096,mc,0,0.938118,71.2121621328
62808,2022-10-12 17:26:48,75.9096,mc,0,0.938118,71.2121621328
